Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(m/s),Böe(m/s),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2025/1/24 21:30,21.9,41,9.8,88,7.8,9.8,1.3,1.5,250,992.6,992.6,0.0,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/24 21:45,21.9,41,9.7,89,7.9,9.7,0.9,1.0,256,992.7,992.7,0.0,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/24 22:00,21.9,41,9.6,89,7.8,8.5,2.2,2.6,254,992.4,992.4,0.0,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/24 22:15,21.8,41,9.5,90,7.9,9.5,1.3,1.5,226,992.3,992.3,0.0,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/24 22:30,21.7,41,9.5,90,7.9,9.5,1.1,1.5,203,992.2,992.2,0.0,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/24 22:45,21.7,41,9.6,90,8.0,9.6,0.4,1.0,288,992.1,992.1,0.0,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/24 23:00,21.7,41,9.6,89,7.8,9.6,1.0,1.0,210,992.1,992.1,0.0,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/24 23:15,21.7,41,9.7,89,7.9,9.7,0.7,1.0,262,991.8,991.8,0.0,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/24 23:30,21.7,41,9.9,89,8.1,9.9,0.6,1.0,236,991.8,991.8,0.0,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/24 23:45,21.7,41,9.9,89,8.1,9.9,1.1,1.5,250,992.1,992.1,0.0,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 0:00,21.6,41,9.8,89,8.0,9.8,0.5,0.5,324,992.0,992.0,0.0,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 0:15,21.6,41,9.9,89,8.1,9.9,0.5,0.5,309,991.9,991.9,0.0,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 0:30,21.5,41,9.9,89,8.1,9.9,0.8,1.0,272,991.6,991.6,0.0,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 0:45,21.5,41,10.0,88,8.0,10.0,0.6,1.0,309,991.3,991.3,0.0,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 1:00,21.5,41,10.0,89,8.2,10.0,0.0,0.0,327,991.3,991.3,0.0,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 1:15,21.4,41,10.2,89,8.4,10.2,0.6,1.0,291,991.5,991.5,0.0,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 1:30,21.4,41,10.2,89,8.4,10.2,1.7,2.0,261,991.4,991.4,0.0,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 1:45,21.4,41,10.5,89,8.7,10.5,1.8,2.6,225,991.3,991.3,0.0,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 2:00,21.4,41,10.7,87,8.6,10.7,0.8,1.0,251,991.1,991.1,0.0,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 2:15,21.3,41,11.0,86,8.8,11.0,2.4,3.1,237,991.1,991.1,0.0,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 2:30,21.3,41,11.1,86,8.9,11.1,2.0,2.6,148,991.3,991.3,0.0,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 2:45,21.3,41,11.0,85,8.6,11.0,2.4,3.1,253,991.1,991.1,0.0,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 3:00,21.2,41,11.0,85,8.6,11.0,1.5,2.0,248,991.4,991.4,0.0,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 3:15,21.2,41,11.0,85,8.6,11.0,1.0,1.0,204,991.4,991.4,0.0,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 3:30,21.2,41,10.9,85,8.5,10.9,2.6,3.6,250,991.3,991.3,0.0,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 3:45,21.2,41,10.7,85,8.3,10.7,1.6,2.6,204,990.7,990.7,0.0,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 4:00,21.1,41,10.6,85,8.2,10.6,2.7,3.1,226,990.9,990.9,0.0,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 4:15,21.1,41,10.4,85,8.0,10.4,1.5,2.0,203,991.0,991.0,0.0,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 4:30,21.1,42,10.5,86,8.3,10.5,1.5,2.0,192,990.8,990.8,0.0,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 4:45,21.1,42,10.2,88,8.2,10.2,1.5,1.5,249,990.7,990.7,0.0,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 5:00,21.1,42,10.0,88,8.0,10.0,2.3,2.6,236,990.8,990.8,0.0,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 5:15,21.0,42,10.2,88,8.2,10.2,1.0,1.0,235,990.4,990.4,0.0,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 5:30,21.0,42,10.3,88,8.3,10.3,1.6,2.0,189,990.4,990.4,0.0,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 5:45,21.0,42,10.4,88,8.4,10.4,1.1,1.5,205,990.1,990.1,0.0,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 6:00,21.0,42,10.3,88,8.3,10.3,1.4,2.6,211,989.8,989.8,0.0,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 6:15,21.0,42,10.4,87,8.3,10.4,1.2,2.0,223,989.9,989.9,0.0,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 6:30,21.0,42,10.4,87,8.3,10.4,2.4,3.1,274,990.0,990.0,0.0,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 6:45,21.1,42,10.3,87,8.2,10.3,1.5,2.0,219,990.3,990.3,0.0,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 7:00,21.1,42,10.4,86,8.2,10.4,2.7,3.6,198,990.1,990.1,0.0,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 7:15,21.1,42,10.3,83,7.5,10.3,1.5,2.0,251,989.8,989.8,0.0,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 7:30,21.1,42,10.4,81,7.3,10.4,3.1,3.6,160,990.0,990.0,0.0,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 7:45,21.2,42,10.5,81,7.4,10.5,3.0,3.6,203,989.6,989.6,0.0,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 8:00,21.3,42,10.4,82,7.5,10.4,2.4,3.1,143,989.6,989.6,0.1,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 8:15,21.4,42,10.5,81,7.4,10.5,2.6,3.1,217,989.9,989.9,0.7,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 8:30,21.4,42,10.4,82,7.5,10.4,3.5,4.1,194,990.2,990.2,2.7,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 8:45,21.5,43,10.3,83,7.5,10.3,2.0,3.1,208,990.4,990.4,8.3,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 9:00,21.6,44,10.3,83,7.5,10.3,1.8,2.6,245,990.2,990.2,27.0,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 9:15,21.7,43,10.5,84,7.9,10.5,2.4,2.6,188,990.1,990.1,28.9,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 9:30,21.7,44,10.8,83,8.0,10.8,1.7,3.6,136,990.4,990.4,34.7,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 9:45,21.7,44,11.2,82,8.2,11.2,2.6,3.1,230,990.3,990.3,50.0,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 10:00,21.7,43,11.2,82,8.2,11.2,0.8,1.0,141,990.6,990.6,31.1,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 10:15,21.5,42,11.3,81,8.1,11.3,3.0,3.6,232,990.7,990.7,46.5,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 10:30,21.5,44,11.3,80,8.0,11.3,1.5,2.0,140,990.8,990.8,49.7,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 10:45,21.6,43,11.6,78,7.9,11.6,3.8,6.6,167,990.9,990.9,45.9,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 11:00,21.5,43,11.8,79,8.3,11.8,5.0,6.1,247,991.2,991.2,52.4,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 11:15,21.6,42,11.5,81,8.3,11.5,3.4,4.1,229,991.6,991.6,44.3,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 11:30,21.6,42,11.6,81,8.4,11.6,3.8,4.6,243,991.8,991.8,31.0,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 11:45,21.6,43,11.7,81,8.5,11.7,3.8,5.6,155,991.7,991.7,69.1,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 12:00,21.6,42,11.8,83,9.0,11.8,1.3,2.0,258,992.1,992.1,72.7,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 12:15,21.6,42,11.8,83,9.0,11.8,2.1,2.6,240,992.1,992.1,22.3,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 12:30,21.6,43,9.7,90,8.1,9.7,1.3,2.0,42,993.3,993.3,12.5,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 12:45,21.6,43,8.2,94,7.2,8.2,0.3,0.5,57,993.2,993.2,27.2,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 13:00,21.6,43,7.9,95,7.1,7.2,1.5,2.0,3,993.4,993.4,61.8,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 13:15,21.5,43,7.7,95,6.9,7.7,0.8,1.5,75,993.6,993.6,30.0,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 13:30,21.5,42,7.7,95,6.9,7.7,0.6,1.0,358,994.0,994.0,44.9,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 13:45,21.5,42,7.8,94,6.8,7.8,1.1,1.5,338,994.2,994.2,28.9,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 14:00,21.4,42,7.7,93,6.6,7.7,0.5,1.0,17,994.5,994.5,24.8,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 14:15,21.4,42,7.7,93,6.6,7.7,0.0,0.0,5,994.7,994.7,38.2,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 14:30,21.5,42,7.7,93,6.6,7.7,0.6,1.0,333,994.6,994.6,52.5,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 14:45,21.6,43,7.9,93,6.8,7.9,0.3,0.5,357,994.7,994.7,52.1,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 15:00,21.7,43,8.1,92,6.9,8.1,0.0,0.0,15,994.9,994.9,39.6,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 15:15,21.8,43,8.0,91,6.7,8.0,0.0,0.0,53,994.9,994.9,43.3,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 15:30,21.9,43,8.2,90,6.7,8.2,0.1,0.5,42,994.9,994.9,48.0,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 15:45,21.9,43,8.1,91,6.8,8.1,0.5,0.5,334,995.0,995.0,22.3,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 16:00,22.0,44,8.0,91,6.7,8.0,0.0,0.0,332,994.7,994.7,25.1,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 16:15,22.0,43,8.0,92,6.8,8.0,0.1,0.5,332,994.9,994.9,12.3,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 16:30,22.0,43,7.9,91,6.6,7.9,0.0,0.0,2,994.8,994.8,7.5,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 16:45,22.0,43,7.6,92,6.4,7.6,0.0,0.0,1,994.4,994.4,5.1,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 17:00,22.0,43,7.7,92,6.5,7.7,0.0,0.0,0,994.4,994.4,1.9,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 17:15,22.0,43,7.6,93,6.5,7.6,0.0,0.0,9,994.5,994.5,0.6,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 17:30,22.0,42,7.4,94,6.4,7.4,0.0,0.0,9,994.7,994.7,0.1,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 17:45,22.0,42,7.4,95,6.6,7.4,0.0,0.0,8,994.4,994.4,0.0,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 18:00,22.0,42,7.2,96,6.7,7.2,0.0,0.0,7,994.9,994.9,0.0,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 18:15,21.9,42,7.2,97,6.8,7.2,0.0,0.0,330,995.2,995.2,0.0,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 18:30,21.9,42,7.2,97,6.8,7.2,0.0,0.0,333,995.1,995.1,0.0,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 18:45,21.9,42,7.1,97,6.7,7.1,0.0,0.0,333,994.9,994.9,0.0,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 19:00,22.0,42,7.2,96,6.7,7.2,0.3,0.5,326,995.3,995.3,0.0,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 19:15,22.0,43,7.1,96,6.6,7.1,0.0,0.0,3,994.8,994.8,0.0,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 19:30,22.1,43,7.0,97,6.6,7.0,0.0,0.0,4,994.8,994.8,0.0,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 19:45,22.1,44,7.0,97,6.6,7.0,0.0,0.0,4,994.8,994.8,0.0,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 20:00,22.1,44,6.9,97,6.5,6.9,0.0,0.0,3,994.4,994.4,0.0,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 20:15,22.2,44,6.8,98,6.5,6.8,0.0,0.0,2,994.1,994.1,0.0,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 20:30,22.1,44,6.8,98,6.5,6.8,0.0,0.0,357,994.2,994.2,0.0,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 20:45,22.0,43,6.8,99,6.6,6.8,0.0,0.0,357,994.3,994.3,0.0,0,0.0,0.0,0.0,10.2,69.4,69.4,--
2025/1/25 21:00,22.0,44,6.7,99,6.5,6.7,0.0,0.0,357,994.2,994.2,0.0,0,0.2,0.2,0.2,10.4,69.6,69.6,--
2025/1/25 21:15,22.1,44,6.7,99,6.5,6.7,0.5,0.5,6,994.0,994.0,0.0,0,0.7,0.7,0.7,10.9,70.1,70.1,--
2025/1/25 21:30,22.1,44,6.6,99,6.4,6.6,0.1,0.5,13,994.0,994.0,0.0,0,1.3,1.3,1.3,11.5,70.7,70.7,--
2025/1/25 21:45,22.1,44,6.6,99,6.4,6.6,0.4,0.5,10,993.8,993.8,0.0,0,1.3,1.5,1.5,11.7,70.9,70.9,--
2025/1/25 22:00,22.1,45,6.5,99,6.3,6.5,0.0,0.0,11,993.5,993.5,0.0,0,1.5,2.0,2.0,12.2,71.4,71.4,--
2025/1/25 22:15,22.1,45,6.5,99,6.3,6.5,0.0,0.0,19,993.5,993.5,0.0,0,1.3,2.3,2.3,12.5,71.7,71.7,--
2025/1/25 22:30,22.0,44,6.4,99,6.2,6.4,0.2,0.5,6,993.3,993.3,0.0,0,1.2,2.5,2.5,12.7,71.9,71.9,--
2025/1/25 22:45,22.0,44,6.3,99,6.1,6.3,0.6,1.0,344,992.8,992.8,0.0,0,1.2,3.0,3.0,13.2,72.4,72.4,--
2025/1/25 23:00,21.9,44,6.3,99,6.1,6.3,0.2,0.5,351,992.8,992.8,0.0,0,1.0,3.0,3.0,13.2,72.4,72.4,--
2025/1/25 23:15,21.9,44,6.2,99,6.0,6.2,1.0,1.0,322,992.5,992.5,0.0,0,0.8,3.3,3.3,13.5,72.7,72.7,--
2025/1/25 23:30,21.8,44,6.2,99,6.0,6.2,0.5,0.5,4,992.5,992.5,0.0,0,1.2,4.0,4.0,14.2,73.4,73.4,--
2025/1/25 23:45,21.8,44,6.2,99,6.0,6.2,0.4,0.5,6,992.3,992.3,0.0,0,1.8,4.8,4.8,15.0,74.2,74.2,--
2025/1/26 0:00,21.7,44,6.1,99,5.9,6.1,1.3,2.0,350,992.3,992.3,0.0,0,2.3,5.6,0.0,15.8,75.0,75.0,--
2025/1/26 0:00,21.7,44,6.1,99,5.9,6.1,1.3,2.0,350,992.3,992.3,0.0,0,2.3,5.6,0.0,15.8,75.0,75.0,--
2025/1/26 0:15,21.7,44,6.0,99,5.8,6.0,1.2,1.5,8,992.5,992.5,0.0,0,2.3,5.8,0.2,16.0,75.2,75.2,--
2025/1/26 0:30,21.6,44,6.0,99,5.8,4.9,1.7,2.0,322,992.5,992.5,0.0,0,2.5,6.8,1.2,17.0,76.2,76.2,--
2025/1/26 0:45,21.6,44,5.9,99,5.7,4.5,1.9,2.0,332,992.5,992.5,0.0,0,2.2,7.3,1.7,17.5,76.7,76.7,--
2025/1/26 1:00,21.6,44,6.0,99,5.8,6.0,0.6,1.0,330,992.6,992.6,0.0,0,2.0,7.6,2.0,17.8,77.0,77.0,--
2025/1/26 1:15,21.5,44,6.0,99,5.8,6.0,0.0,0.0,2,993.0,993.0,0.0,0,2.0,8.1,2.5,18.3,77.5,77.5,--
2025/1/26 1:30,21.5,44,6.0,99,5.8,6.0,0.2,0.5,355,993.0,993.0,0.0,0,1.3,8.4,2.8,18.6,77.8,77.8,--
2025/1/26 1:45,21.5,44,6.0,99,5.8,6.0,0.1,0.5,60,992.6,992.6,0.0,0,1.3,8.6,3.0,18.8,78.0,78.0,--
2025/1/26 2:00,21.4,44,6.0,99,5.8,6.0,0.6,1.0,358,992.5,992.5,0.0,0,0.7,8.6,3.0,18.8,78.0,78.0,--
2025/1/26 2:15,21.4,44,6.0,99,5.8,6.0,0.8,1.5,344,991.9,991.9,0.0,0,0.5,8.6,3.0,18.8,78.0,78.0,--
2025/1/26 2:30,21.4,44,6.1,99,5.9,6.1,0.0,0.0,35,992.6,992.6,0.0,0,0.0,8.6,3.0,18.8,78.0,78.0,--
2025/1/26 2:45,21.3,44,6.0,99,5.8,6.0,0.4,0.5,9,992.5,992.5,0.0,0,0.0,8.6,3.0,18.8,78.0,78.0,--
2025/1/26 3:00,21.2,44,6.0,99,5.8,6.0,0.8,1.0,345,992.2,992.2,0.0,0,0.0,8.6,3.0,18.8,78.0,78.0,--
2025/1/26 3:15,21.2,44,6.0,99,5.8,6.0,0.0,0.0,8,992.2,992.2,0.0,0,0.0,8.6,3.0,18.8,78.0,78.0,--
2025/1/26 3:30,21.2,44,6.0,99,5.8,6.0,0.2,0.5,323,992.1,992.1,0.0,0,0.0,8.6,3.0,18.8,78.0,78.0,--
2025/1/26 3:45,21.2,44,5.9,99,5.7,5.9,0.5,0.5,305,992.2,992.2,0.0,0,0.3,8.9,3.3,19.1,78.3,78.3,--
2025/1/26 4:00,21.1,44,5.9,99,5.7,5.9,0.0,0.0,343,992.0,992.0,0.0,0,0.3,8.9,3.3,19.1,78.3,78.3,--
2025/1/26 4:15,21.1,44,5.9,99,5.7,5.9,0.4,0.5,322,992.1,992.1,0.0,0,0.3,8.9,3.3,19.1,78.3,78.3,--
2025/1/26 4:30,21.0,44,5.9,99,5.7,5.9,0.0,0.0,323,992.3,992.3,0.0,0,0.0,8.9,3.3,19.1,78.3,78.3,--
2025/1/26 4:45,21.0,44,5.9,99,5.7,5.9,0.0,0.0,347,992.1,992.1,0.0,0,0.2,9.1,3.5,19.3,78.5,78.5,--
2025/1/26 5:00,21.0,44,5.6,99,5.4,5.6,0.0,0.0,17,992.0,992.0,0.0,0,0.2,9.1,3.5,19.3,78.5,78.5,--
2025/1/26 5:15,20.9,44,5.5,99,5.3,5.5,0.0,0.0,6,991.9,991.9,0.0,0,0.2,9.1,3.5,19.3,78.5,78.5,--
2025/1/26 5:30,20.9,44,5.8,99,5.6,5.8,0.1,0.5,341,992.1,992.1,0.0,0,0.2,9.1,3.5,19.3,78.5,78.5,--
2025/1/26 5:45,20.9,44,5.8,99,5.6,5.8,0.0,0.0,343,992.1,992.1,0.0,0,0.0,9.1,3.5,19.3,78.5,78.5,--
2025/1/26 6:00,20.9,44,5.3,99,5.1,5.3,0.0,0.0,355,992.0,992.0,0.0,0,0.0,9.1,3.5,19.3,78.5,78.5,--
2025/1/26 6:15,20.9,44,5.3,99,5.1,5.3,0.0,0.0,353,992.2,992.2,0.0,0,0.0,9.1,3.5,19.3,78.5,78.5,--
2025/1/26 6:30,20.9,44,5.4,99,5.2,5.4,0.0,0.0,350,992.2,992.2,0.0,0,0.0,9.1,3.5,19.3,78.5,78.5,--
2025/1/26 6:45,21.0,44,5.4,99,5.2,5.4,0.0,0.0,350,992.3,992.3,0.0,0,0.0,9.1,3.5,19.3,78.5,78.5,--
2025/1/26 7:00,21.0,44,5.4,99,5.2,5.4,0.0,0.0,351,992.6,992.6,0.0,0,0.0,9.1,3.5,19.3,78.5,78.5,--
2025/1/26 7:15,21.1,44,5.1,99,4.9,5.1,0.3,0.5,39,992.8,992.8,0.0,0,0.3,9.4,3.8,19.6,78.8,78.8,--
2025/1/26 7:30,21.1,44,4.8,99,4.6,4.8,0.8,1.5,162,993.4,993.4,0.0,0,0.3,9.4,3.8,19.6,78.8,78.8,--
2025/1/26 7:45,21.2,44,4.5,99,4.3,4.5,0.3,0.5,16,993.3,993.3,0.0,0,0.3,9.4,3.8,19.6,78.8,78.8,--
2025/1/26 8:00,21.2,45,4.1,99,3.9,4.1,0.4,1.0,98,994.1,994.1,0.0,0,0.2,9.6,4.0,19.8,79.0,79.0,--
2025/1/26 8:15,21.3,45,3.5,99,3.3,3.5,0.8,1.5,60,994.3,994.3,0.4,0,0.2,9.6,4.0,19.8,79.0,79.0,--
2025/1/26 8:30,21.4,46,3.0,99,2.8,3.0,0.6,1.5,59,994.6,994.6,2.9,0,0.2,9.6,4.0,19.8,79.0,79.0,--
2025/1/26 8:45,21.5,46,2.6,99,2.4,2.6,0.4,0.5,97,994.8,994.8,4.4,0,0.2,9.6,4.0,19.8,79.0,79.0,--
2025/1/26 9:00,21.5,46,2.0,99,1.8,2.0,0.9,2.0,332,995.1,995.1,9.4,0,0.0,9.6,4.0,19.8,79.0,79.0,--
2025/1/26 9:15,21.5,46,1.7,99,1.5,1.7,0.3,0.5,57,995.3,995.3,25.5,0,0.0,9.6,4.0,19.8,79.0,79.0,--
2025/1/26 9:30,21.6,46,1.6,99,1.4,1.6,0.1,0.5,3,995.7,995.7,36.2,0,0.0,9.6,4.0,19.8,79.0,79.0,--
2025/1/26 9:45,21.6,45,1.7,99,1.5,1.7,0.1,0.5,60,996.0,996.0,23.9,0,0.0,9.6,4.0,19.8,79.0,79.0,--
2025/1/26 10:00,21.6,45,1.7,99,1.5,1.7,0.3,0.5,30,996.1,996.1,42.4,0,0.0,9.6,4.0,19.8,79.0,79.0,--
2025/1/26 10:15,21.7,45,1.9,99,1.7,1.9,0.8,1.0,122,996.2,996.2,47.9,0,0.0,9.6,4.0,19.8,79.0,79.0,--
2025/1/26 10:30,21.8,45,2.1,99,1.9,2.1,0.0,0.0,59,995.8,995.8,96.0,0,0.0,9.6,4.0,19.8,79.0,79.0,--
2025/1/26 10:45,21.9,45,2.4,99,2.2,2.4,0.4,1.0,72,996.1,996.1,67.1,0,0.0,9.6,4.0,19.8,79.0,79.0,--
2025/1/26 11:00,21.9,44,2.6,98,2.3,0.9,1.7,2.0,262,996.3,996.3,105.1,1,0.0,9.6,4.0,19.8,79.0,79.0,--
2025/1/26 11:15,22.0,45,2.8,97,2.4,2.8,1.1,1.5,254,996.6,996.6,68.6,0,0.0,9.6,4.0,19.8,79.0,79.0,--
2025/1/26 11:30,22.1,45,2.7,96,2.2,1.3,1.5,2.0,246,996.8,996.8,79.0,0,0.0,9.6,4.0,19.8,79.0,79.0,--
2025/1/26 11:45,22.2,45,3.2,95,2.4,3.2,1.1,1.5,262,996.7,996.7,63.0,0,0.0,9.6,4.0,19.8,79.0,79.0,--
2025/1/26 12:00,22.2,45,3.3,93,2.2,3.3,0.8,1.0,256,996.8,996.8,75.9,0,0.0,9.6,4.0,19.8,79.0,79.0,--
2025/1/26 12:15,22.3,45,3.7,91,2.4,3.7,1.3,1.5,244,996.3,996.3,110.5,1,0.0,9.6,4.0,19.8,79.0,79.0,--
2025/1/26 12:30,22.4,45,3.9,90,2.4,3.9,0.6,1.0,165,996.0,996.0,112.5,1,0.0,9.6,4.0,19.8,79.0,79.0,--
2025/1/26 12:45,22.6,45,4.3,86,2.2,2.7,1.8,2.6,232,995.8,995.8,143.2,1,0.0,9.6,4.0,19.8,79.0,79.0,--
2025/1/26 13:00,22.6,44,4.5,86,2.4,4.5,0.7,1.0,205,995.6,995.6,99.4,0,0.0,9.6,4.0,19.8,79.0,79.0,--
2025/1/26 13:15,22.6,44,4.6,87,2.6,4.6,0.6,1.0,154,995.3,995.3,109.0,1,0.0,9.6,4.0,19.8,79.0,79.0,--
2025/1/26 13:30,22.6,43,4.3,85,2.0,4.3,1.3,1.5,236,995.4,995.4,91.8,0,0.0,9.6,4.0,19.8,79.0,79.0,--
2025/1/26 13:45,22.6,43,4.5,86,2.4,4.5,0.5,0.5,105,995.5,995.5,91.8,0,0.0,9.6,4.0,19.8,79.0,79.0,--
2025/1/26 14:00,22.7,43,4.3,86,2.2,4.3,0.8,1.0,263,995.3,995.3,69.1,0,0.0,9.6,4.0,19.8,79.0,79.0,--
2025/1/26 14:15,22.7,43,4.5,86,2.4,4.5,0.7,1.0,126,994.8,994.8,49.3,0,0.0,9.6,4.0,19.8,79.0,79.0,--
2025/1/26 14:30,22.6,43,4.6,87,2.6,4.6,0.3,0.5,111,994.8,994.8,84.6,0,0.0,9.6,4.0,19.8,79.0,79.0,--
2025/1/26 14:45,22.6,43,4.8,85,2.5,4.8,0.8,1.0,215,994.2,994.2,43.6,0,0.0,9.6,4.0,19.8,79.0,79.0,--
2025/1/26 15:00,22.6,42,4.8,84,2.3,3.7,1.5,1.5,251,994.5,994.5,50.8,0,0.0,9.6,4.0,19.8,79.0,79.0,--
2025/1/26 15:15,22.6,42,4.8,83,2.1,2.7,2.4,3.1,235,995.0,995.0,24.9,0,0.0,9.6,4.0,19.8,79.0,79.0,--
