Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(m/s),Böe(m/s),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2023/5/27 3:05,21.3,44,6.4,89,4.7,6.4,0.0,0.0,53,1014.9,1014.9,0.0,0,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 3:20,21.2,44,8.0,84,5.4,8.0,0.0,0.0,347,1015.0,1015.0,0.0,0,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 3:35,21.2,44,6.7,88,4.8,6.7,0.0,0.0,348,1014.8,1014.8,0.0,0,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 3:50,21.2,44,6.5,90,5.0,6.5,0.0,0.0,348,1014.9,1014.9,0.0,0,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 4:05,21.1,44,6.3,91,5.0,6.3,0.0,0.0,348,1014.8,1014.8,0.0,0,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 4:20,21.1,44,6.3,90,4.8,6.3,0.0,0.0,349,1014.7,1014.7,0.0,0,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 4:35,21.0,44,6.0,91,4.7,6.0,0.0,0.0,349,1014.7,1014.7,0.0,0,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 4:50,21.0,44,5.9,92,4.7,5.9,0.0,0.0,350,1014.6,1014.6,0.0,0,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 5:05,21.0,44,5.5,92,4.3,5.5,0.0,0.0,349,1014.5,1014.5,0.1,0,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 5:20,20.9,45,5.5,92,4.3,5.5,0.0,0.0,350,1014.6,1014.6,0.9,0,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 5:35,20.9,45,5.5,94,4.5,5.5,0.0,0.0,349,1014.6,1014.6,3.1,0,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 5:50,20.9,45,5.6,92,4.4,5.6,0.0,0.0,349,1014.5,1014.5,8.3,0,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 6:05,20.9,45,5.9,93,4.8,5.9,0.0,0.0,349,1014.5,1014.5,15.9,0,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 6:20,21.0,45,6.7,91,5.4,6.7,0.0,0.0,349,1014.4,1014.4,26.5,0,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 6:35,21.0,45,8.3,86,6.1,8.3,0.0,0.0,349,1014.6,1014.6,39.4,0,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 6:50,21.1,46,9.6,80,6.3,9.6,0.5,0.5,347,1014.3,1014.3,55.2,0,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 7:05,21.2,46,9.6,80,6.3,9.6,1.1,1.5,317,1014.4,1014.4,64.1,0,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 7:20,21.2,46,9.9,80,6.6,9.9,1.1,1.5,343,1014.5,1014.5,100.4,0,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 7:35,21.3,46,10.3,78,6.6,10.3,1.3,1.5,3,1014.7,1014.7,129.2,1,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 7:50,21.4,46,10.5,78,6.8,10.5,0.7,1.0,343,1014.6,1014.6,161.5,1,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 8:05,21.5,46,11.3,75,7.0,11.3,1.0,1.0,349,1014.4,1014.4,194.9,1,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 8:20,21.5,46,11.7,74,7.2,11.7,0.6,1.0,352,1014.3,1014.3,230.4,2,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 8:35,21.7,46,11.9,71,6.8,11.9,1.0,1.0,342,1014.7,1014.7,268.6,2,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 8:50,21.4,44,12.5,70,7.2,12.5,0.9,1.5,21,1014.5,1014.5,309.2,3,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 9:05,21.1,44,12.9,69,7.4,12.9,0.6,1.0,350,1014.3,1014.3,345.8,3,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 9:20,21.0,44,13.4,69,7.8,13.4,0.1,0.5,42,1014.4,1014.4,384.8,3,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 9:35,21.0,44,13.7,66,7.5,13.7,1.8,2.6,325,1014.2,1014.2,422.5,4,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 9:50,21.0,44,13.8,64,7.1,13.8,2.1,2.6,320,1014.1,1014.1,462.2,4,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 10:05,21.0,44,15.1,59,7.2,15.1,0.2,0.5,2,1014.0,1014.0,493.3,4,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 10:20,21.1,44,14.9,61,7.4,14.9,1.2,1.5,7,1013.7,1013.7,525.3,5,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 10:35,21.1,44,16.2,57,7.7,16.2,0.4,0.5,349,1013.5,1013.5,558.4,5,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 10:50,21.2,44,15.7,59,7.7,15.7,1.0,1.0,358,1013.4,1013.4,585.6,5,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 11:05,21.2,44,17.1,55,8.0,17.1,0.0,0.0,36,1013.2,1013.2,614.2,5,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 11:20,21.3,44,16.9,54,7.5,16.9,0.3,0.5,200,1013.2,1013.2,630.7,6,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 11:35,21.4,45,17.3,55,8.2,17.3,0.6,1.0,23,1013.0,1013.0,651.9,6,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 11:50,21.5,45,18.1,50,7.5,18.1,1.0,1.5,22,1012.8,1012.8,673.3,6,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 12:05,21.6,45,18.6,49,7.7,18.6,0.8,1.5,355,1012.5,1012.5,694.0,6,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 12:20,21.7,45,19.0,46,7.1,19.0,1.9,2.6,333,1012.4,1012.4,708.9,6,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 12:35,21.7,44,19.1,45,6.9,19.1,0.6,1.0,7,1012.2,1012.2,716.8,6,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 12:50,21.6,44,20.5,44,7.9,20.5,0.3,0.5,96,1012.2,1012.2,721.6,7,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 13:05,21.7,43,19.9,43,7.0,19.9,1.1,1.5,29,1011.9,1011.9,728.0,7,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 13:20,21.7,43,21.0,40,6.9,21.0,1.1,1.5,332,1011.7,1011.7,722.8,7,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 13:35,21.7,42,21.0,37,5.8,21.0,0.6,1.0,330,1011.6,1011.6,720.0,7,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 13:50,21.7,41,21.3,38,6.4,21.3,1.6,2.6,5,1011.3,1011.3,715.3,6,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 14:05,21.7,41,21.5,33,4.6,21.5,1.4,2.0,346,1011.1,1011.1,705.5,6,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 14:20,21.8,40,22.2,32,4.7,22.2,0.4,0.5,59,1010.9,1010.9,693.8,6,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 14:35,21.9,40,22.7,32,5.2,22.7,1.0,2.0,14,1010.7,1010.7,677.4,6,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 14:50,22.0,41,22.3,31,4.4,22.3,1.4,1.5,10,1010.4,1010.4,661.5,6,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 15:05,22.0,40,22.6,31,4.6,22.6,2.1,3.1,349,1010.4,1010.4,647.0,6,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 15:20,22.1,40,23.0,30,4.5,23.0,1.1,1.5,345,1010.1,1010.1,628.4,6,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 15:35,22.2,39,22.7,32,5.2,22.7,1.0,1.0,24,1009.8,1009.8,605.3,5,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 15:50,22.3,39,23.3,29,4.3,23.3,1.5,2.0,12,1009.9,1009.9,587.5,5,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 16:05,22.4,39,24.6,27,4.4,24.6,0.3,1.5,125,1009.6,1009.6,565.0,5,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 16:20,22.6,39,23.3,27,3.3,23.3,0.4,0.5,11,1009.4,1009.4,537.0,5,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 16:35,22.7,38,23.4,25,2.3,23.4,1.8,2.0,21,1009.4,1009.4,507.7,4,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 16:50,22.8,37,23.3,25,2.2,23.3,1.1,1.5,26,1009.1,1009.1,472.6,4,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 17:05,22.9,36,23.7,26,3.1,23.7,1.0,1.5,116,1009.0,1009.0,437.4,4,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 17:20,23.1,35,23.7,26,3.1,23.7,1.3,2.0,22,1009.1,1009.1,399.2,3,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 17:35,23.4,35,23.9,25,2.7,23.9,0.5,0.5,5,1008.7,1008.7,368.9,3,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 17:50,23.6,36,23.6,26,3.0,23.6,0.0,0.0,13,1008.6,1008.6,338.8,3,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 18:05,23.8,35,23.7,27,3.6,23.7,1.3,1.5,323,1008.6,1008.6,303.6,2,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 18:20,24.0,36,24.4,25,3.1,24.4,0.4,0.5,15,1008.6,1008.6,266.4,2,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 18:35,24.1,36,23.5,30,5.0,23.5,0.0,0.0,359,1008.2,1008.2,70.2,0,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 18:50,24.1,36,23.6,26,3.0,23.6,0.8,1.0,352,1008.1,1008.1,63.5,0,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 19:05,24.1,36,23.3,27,3.3,23.3,1.3,1.5,344,1008.1,1008.1,57.2,0,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 19:20,23.8,36,23.1,27,3.1,23.1,2.2,2.6,337,1008.1,1008.1,52.1,0,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 19:35,23.7,36,23.1,28,3.6,23.1,0.0,0.0,9,1007.8,1007.8,47.3,0,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 19:50,23.6,37,22.4,30,4.0,22.4,0.3,0.5,13,1007.9,1007.9,42.1,0,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 20:05,23.5,37,20.3,48,9.0,20.3,0.0,0.0,44,1007.9,1007.9,36.1,0,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 20:20,23.4,37,19.9,48,8.6,19.9,0.0,0.0,321,1008.0,1008.0,30.6,0,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 20:35,23.3,36,17.3,57,8.7,17.3,0.0,0.0,321,1008.0,1008.0,24.6,0,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 20:50,23.1,37,17.0,61,9.4,17.0,0.0,0.0,321,1008.0,1008.0,18.1,0,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 21:05,23.0,38,16.4,66,10.0,16.4,0.3,0.5,50,1008.0,1008.0,10.8,0,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 21:20,22.9,39,17.1,65,10.5,17.1,0.0,0.0,44,1008.2,1008.2,4.8,0,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 21:35,22.8,40,18.9,54,9.4,18.9,0.3,0.5,354,1008.1,1008.1,1.6,0,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 21:50,22.8,40,16.8,66,10.4,16.8,0.0,0.0,354,1008.3,1008.3,0.3,0,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 22:05,22.7,40,15.3,70,9.9,15.3,0.0,0.0,46,1008.1,1008.1,0.0,0,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 22:20,22.6,41,14.4,73,9.6,14.4,0.0,0.0,6,1008.2,1008.2,0.0,0,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 22:35,22.5,41,13.3,76,9.1,13.3,0.0,0.0,7,1008.3,1008.3,0.0,0,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 22:50,22.5,41,12.7,78,9.0,12.7,0.0,0.0,21,1008.3,1008.3,0.0,0,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 23:05,22.4,41,12.3,78,8.6,12.3,0.0,0.0,22,1008.3,1008.3,0.0,0,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 23:20,22.3,42,12.2,78,8.5,12.2,0.0,0.0,22,1008.1,1008.1,0.0,0,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 23:35,22.3,42,12.3,78,8.6,12.3,0.0,0.0,22,1008.2,1008.2,0.0,0,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/27 23:50,22.2,42,13.0,74,8.5,13.0,0.0,0.0,22,1008.3,1008.3,0.0,0,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/28 0:00,22.2,42,13.5,72,8.5,13.5,0.0,0.0,22,1008.1,1008.1,0.0,0,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/28 0:05,22.2,42,13.6,71,8.4,13.6,0.0,0.0,22,1008.2,1008.2,0.0,0,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/28 0:20,22.1,42,12.6,77,8.7,12.6,0.0,0.0,22,1007.9,1007.9,0.0,0,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/28 0:35,22.1,42,11.9,79,8.4,11.9,0.0,0.0,22,1007.9,1007.9,0.0,0,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/28 0:50,22.0,43,12.5,76,8.4,12.5,0.0,0.0,331,1007.7,1007.7,0.0,0,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/28 1:05,22.0,43,12.0,78,8.3,12.0,0.4,0.5,288,1007.8,1007.8,0.0,0,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/28 1:20,21.9,43,12.2,78,8.5,12.2,0.0,0.0,222,1007.8,1007.8,0.0,0,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/28 1:35,21.9,43,12.5,77,8.6,12.5,0.4,0.5,236,1007.7,1007.7,0.0,0,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/28 1:50,21.9,43,12.4,77,8.5,12.4,0.6,1.0,185,1007.7,1007.7,0.0,0,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/28 2:05,21.8,43,12.0,78,8.3,12.0,0.4,1.0,231,1007.7,1007.7,0.0,0,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/28 2:20,21.8,43,11.7,80,8.4,11.7,0.4,0.5,237,1007.6,1007.6,0.0,0,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/28 2:35,21.8,43,12.1,78,8.4,12.1,0.0,0.0,254,1007.4,1007.4,0.0,0,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/28 2:50,21.8,43,10.5,83,7.7,10.5,0.0,0.0,10,1007.5,1007.5,0.0,0,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/28 3:05,21.7,44,10.2,84,7.6,10.2,0.0,0.0,342,1007.4,1007.4,0.0,0,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/28 3:20,21.7,44,8.9,87,6.9,8.9,0.0,0.0,344,1007.5,1007.5,0.0,0,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/28 3:35,21.6,44,9.8,84,7.2,9.8,0.6,1.0,276,1007.2,1007.2,0.0,0,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/28 3:50,21.6,44,9.7,85,7.3,9.7,0.3,0.5,244,1007.2,1007.2,0.0,0,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/28 4:05,21.5,44,9.2,86,7.0,9.2,0.4,0.5,242,1007.5,1007.5,0.0,0,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/28 4:20,21.5,44,8.9,87,6.9,8.9,0.0,0.0,246,1007.4,1007.4,0.0,0,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/28 4:35,21.5,44,7.9,89,6.2,7.9,0.0,0.0,249,1007.2,1007.2,0.0,0,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/28 4:50,21.4,44,7.6,89,5.9,7.6,0.0,0.0,249,1007.1,1007.1,0.0,0,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/28 5:05,21.4,44,7.6,89,5.9,7.6,0.0,0.0,249,1007.0,1007.0,0.1,0,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/28 5:20,21.3,44,7.1,90,5.6,7.1,0.0,0.0,249,1007.0,1007.0,1.1,0,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/28 5:35,21.3,44,7.4,91,6.1,7.4,0.0,0.0,249,1007.1,1007.1,4.0,0,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/28 5:50,21.3,44,7.8,89,6.1,7.8,0.0,0.0,249,1007.2,1007.2,9.9,0,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/28 6:05,21.3,44,7.5,90,6.0,7.5,0.0,0.0,249,1007.2,1007.2,17.7,0,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/28 6:20,21.4,44,8.0,91,6.7,8.0,0.0,0.0,249,1007.1,1007.1,29.3,0,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/28 6:35,21.4,44,9.3,90,7.7,9.3,0.0,0.0,249,1007.2,1007.2,42.6,0,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/28 6:50,21.4,44,10.8,82,7.9,10.8,0.0,0.0,247,1007.3,1007.3,59.3,0,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/28 7:05,21.4,45,12.1,79,8.6,12.1,0.0,0.0,249,1007.2,1007.2,78.2,0,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/28 7:20,21.5,45,12.6,75,8.3,12.6,0.3,0.5,0,1007.5,1007.5,103.2,1,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/28 7:35,21.5,45,12.6,78,8.9,12.6,0.8,1.0,3,1007.4,1007.4,131.3,1,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/28 7:50,21.5,45,12.5,77,8.6,12.5,0.5,1.0,344,1007.5,1007.5,162.5,1,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/28 8:05,21.5,45,13.0,76,8.9,13.0,1.2,1.5,354,1007.7,1007.7,196.8,1,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/28 8:20,21.5,45,13.6,74,9.1,13.6,0.6,1.0,9,1007.8,1007.8,231.3,2,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/28 8:35,21.7,46,14.2,71,9.0,14.2,0.4,0.5,5,1007.6,1007.6,271.1,2,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/28 8:50,21.7,45,15.0,67,8.9,15.0,0.5,0.5,10,1007.7,1007.7,309.2,3,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/28 9:05,21.7,46,15.4,63,8.4,15.4,0.4,0.5,28,1007.9,1007.9,347.2,3,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/28 9:20,21.7,46,15.8,62,8.5,15.8,1.1,1.5,351,1007.9,1007.9,382.6,3,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/28 9:35,21.8,45,16.6,60,8.8,16.6,0.3,1.0,358,1007.8,1007.8,421.9,4,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/28 9:50,21.8,45,17.3,58,9.0,17.3,0.8,1.0,357,1008.1,1008.1,456.7,4,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/28 10:05,21.8,45,18.4,56,9.5,18.4,0.1,0.5,17,1007.8,1007.8,489.2,4,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/28 10:20,21.8,45,18.1,57,9.5,18.1,0.0,0.0,59,1007.7,1007.7,527.2,5,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/28 10:35,21.8,45,18.8,53,9.0,18.8,1.0,2.0,10,1007.7,1007.7,564.4,5,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/28 10:50,21.8,45,19.2,51,8.8,19.2,0.1,0.5,27,1007.4,1007.4,573.7,5,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/28 11:05,21.8,45,19.5,48,8.2,19.5,0.4,0.5,28,1007.5,1007.5,617.2,6,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/28 11:20,21.8,44,19.6,47,8.0,19.6,1.1,1.5,330,1007.5,1007.5,638.2,6,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/28 11:35,21.9,44,21.1,46,9.0,21.1,0.8,1.5,64,1007.3,1007.3,628.5,6,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/28 11:50,22.0,44,21.3,44,8.6,21.3,1.8,2.0,0,1007.1,1007.1,681.5,6,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/28 12:05,22.0,44,22.0,42,8.5,22.0,1.0,1.5,11,1007.0,1007.0,695.3,6,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/28 12:20,22.1,43,22.3,40,8.1,22.3,0.7,1.0,17,1007.0,1007.0,706.4,6,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/28 12:35,22.1,43,23.0,38,8.0,23.0,1.3,2.0,353,1006.9,1006.9,718.3,7,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/28 12:50,22.1,43,23.8,41,9.8,23.8,0.1,0.5,38,1006.8,1006.8,703.5,6,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/28 13:05,22.2,43,22.9,34,6.2,22.9,1.2,2.0,6,1006.8,1006.8,724.7,7,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/28 13:20,22.2,42,23.3,36,7.4,23.3,0.0,0.0,43,1006.8,1006.8,723.6,7,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/28 13:35,22.3,42,23.7,33,6.5,23.7,1.8,2.0,338,1006.5,1006.5,716.5,6,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/28 13:50,22.3,42,23.8,31,5.7,23.8,1.1,1.5,325,1006.5,1006.5,709.7,6,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/28 14:05,22.4,42,24.6,32,6.8,24.6,2.0,2.6,323,1006.4,1006.4,701.5,6,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/28 14:20,22.5,42,24.5,30,5.8,24.5,0.5,0.5,5,1006.2,1006.2,691.2,6,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/28 14:35,22.5,41,25.6,31,7.2,25.6,0.8,1.0,17,1006.1,1006.1,677.8,6,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/28 14:50,22.6,41,24.4,31,6.2,24.4,0.8,1.0,354,1006.1,1006.1,661.2,6,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/28 15:05,22.6,41,25.4,31,7.1,25.4,1.4,2.0,348,1006.2,1006.2,645.0,6,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/28 15:20,22.6,40,24.7,31,6.5,24.7,0.3,0.5,7,1006.0,1006.0,630.4,6,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/28 15:35,22.6,40,25.4,31,7.1,25.4,2.7,3.6,282,1005.8,1005.8,612.7,5,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/28 15:50,22.7,40,25.2,34,8.3,25.2,0.8,1.5,340,1005.8,1005.8,595.5,5,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/28 16:05,22.8,40,25.2,31,6.9,25.2,4.6,5.6,319,1005.7,1005.7,577.8,5,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/28 16:20,22.8,40,24.5,33,7.2,24.5,3.5,4.6,346,1005.6,1005.6,525.7,5,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/28 16:35,22.9,41,24.8,33,7.5,24.8,1.9,2.6,339,1005.7,1005.7,452.6,4,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/28 16:50,23.0,41,24.5,32,6.8,24.5,2.9,3.1,302,1005.5,1005.5,386.2,3,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/28 17:05,23.2,41,24.7,32,6.9,24.7,2.0,2.6,11,1005.3,1005.3,405.0,3,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/28 17:20,23.3,41,24.5,33,7.2,24.5,2.2,3.6,310,1005.4,1005.4,404.8,3,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/28 17:35,23.4,41,24.3,35,7.9,24.3,1.0,1.5,351,1005.3,1005.3,272.1,2,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/28 17:50,23.3,41,24.2,35,7.8,24.2,2.1,2.6,320,1005.4,1005.4,277.2,2,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/28 18:05,23.3,41,23.7,35,7.4,23.7,2.8,3.6,35,1005.5,1005.5,180.0,1,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/28 18:20,23.3,40,23.6,36,7.7,23.6,1.6,2.0,8,1005.4,1005.4,212.6,2,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/28 18:35,23.4,40,23.6,36,7.7,23.6,1.9,2.0,333,1005.3,1005.3,117.1,1,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/28 18:50,23.4,41,23.3,36,7.4,23.3,2.2,3.6,342,1005.1,1005.1,111.2,1,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/28 19:05,23.4,41,23.1,37,7.6,23.1,1.9,2.6,5,1005.2,1005.2,109.3,1,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/28 19:20,23.3,41,22.9,38,7.9,22.9,1.8,2.0,313,1005.4,1005.4,98.7,0,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/28 19:35,23.2,42,22.6,39,8.0,22.6,1.3,1.5,352,1005.4,1005.4,83.9,0,0.0,0.0,0.0,0.0,66.0,260.1,--
2023/5/28 19:50,23.1,42,22.3,39,7.7,22.3,2.4,3.1,322,1005.4,1005.4,69.5,0,0.0,0.0,0.0,0.0,66.0,260.1,--
